4.324058151245117188e+01
4.233694458007812500e+01
3.987303924560546875e+01
3.562916564941406250e+01
3.379997253417968750e+01
4.833262634277343750e+01
4.398163986206054688e+01
4.396572113037109375e+01
4.394424057006835938e+01
4.391411972045898438e+01
4.387047576904296875e+01
4.380502700805664062e+01
4.370327377319335938e+01
4.353754425048828125e+01
4.325098800659179688e+01
4.271604919433593750e+01
4.162086105346679688e+01
3.928559494018554688e+01
3.633243179321289062e+01
3.489793777465820312e+01
3.661521148681640625e+01
4.337102890014648438e+01
4.301887893676757812e+01
4.236154937744140625e+01
4.094942855834960938e+01
3.746672821044921875e+01
3.352302551269531250e+01
3.606889724731445312e+01
3.574371337890625000e+01
4.301680374145507812e+01
4.249097061157226562e+01
4.147615432739257812e+01
3.920804214477539062e+01
3.418835830688476562e+01
3.745782852172851562e+01
4.374754714965820312e+01
4.368550872802734375e+01
4.360481262207031250e+01
4.349700927734375000e+01
4.334782028198242188e+01
4.313137817382812500e+01
4.279711532592773438e+01
4.223586273193359375e+01
4.118013381958007812e+01
3.890433883666992188e+01
3.407531356811523438e+01
3.620914459228515625e+01
4.302325820922851562e+01
4.266098785400390625e+01
4.205888748168945312e+01
4.094368743896484375e+01
3.860174942016601562e+01
3.382656478881835938e+01
3.554198455810546875e+01
4.232968139648437500e+01
4.152358245849609375e+01
3.998154830932617188e+01
3.673707199096679688e+01
3.231335830688476562e+01
3.229739761352539062e+01
3.251910400390625000e+01
3.362981796264648438e+01
3.878040695190429688e+01
3.438642120361328125e+01
3.392267990112304688e+01
3.949511337280273438e+01
3.584448623657226562e+01
3.225824737548828125e+01
3.285416030883789062e+01
3.432662582397460938e+01
4.042224884033203125e+01
3.784671783447265625e+01
3.313890457153320312e+01
3.420739364624023438e+01
4.003562927246093750e+01
3.713031387329101562e+01
3.242249679565429688e+01
3.336069869995117188e+01
3.793363571166992188e+01
3.332637405395507812e+01
3.376911926269531250e+01
3.916027450561523438e+01
3.548206329345703125e+01
3.183184051513671875e+01
3.203151702880859375e+01
3.280538177490234375e+01
3.683849334716796875e+01
3.197620773315429688e+01
3.289857864379882812e+01
3.756211853027343750e+01
3.272853851318359375e+01
3.335961151123046875e+01
3.907825088500976562e+01
3.539482498168945312e+01
3.109847640991210938e+01
3.098491096496582031e+01
3.089100837707519531e+01
3.085282135009765625e+01
3.107099342346191406e+01
3.304162597656250000e+01
3.214810180664062500e+01
3.817460632324218750e+01
3.357382583618164062e+01
3.096801185607910156e+01
3.420807647705078125e+01
3.022424888610839844e+01
3.116382408142089844e+01
3.293931961059570312e+01
4.032682418823242188e+01
3.820991516113281250e+01
3.491060638427734375e+01
3.206838607788085938e+01
3.098567390441894531e+01
3.267249679565429688e+01
3.773964309692382812e+01
3.483467864990234375e+01
3.345314788818359375e+01
3.335961532592773438e+01
3.631721878051757812e+01
3.157103919982910156e+01
3.101144027709960938e+01
3.048528671264648438e+01
3.052796745300292969e+01
3.348384094238281250e+01
4.117106628417968750e+01
3.973192977905273438e+01
3.702069854736328125e+01
3.261436080932617188e+01
3.127463340759277344e+01
3.377089691162109375e+01
2.911863327026367188e+01
2.950169563293457031e+01
3.213835525512695312e+01
4.098908615112304688e+01
3.956531906127929688e+01
3.688039779663085938e+01
3.179374313354492188e+01
2.946766853332519531e+01
3.323086929321289062e+01
2.795279884338378906e+01
2.835335540771484375e+01
3.025661849975585938e+01
2.725655937194824219e+01
2.893209075927734375e+01
3.769337844848632812e+01
3.327822113037109375e+01
2.735336494445800781e+01
2.615879821777343750e+01
2.648265838623046875e+01
2.617266273498535156e+01
2.959923362731933594e+01
2.750900840759277344e+01
3.293672180175781250e+01
2.944685173034667969e+01
2.997655296325683594e+01
2.877809524536132812e+01
3.648711776733398438e+01
3.128333663940429688e+01
2.852876091003417969e+01
3.154588699340820312e+01
2.673315238952636719e+01
2.685238647460937500e+01
2.536197471618652344e+01
2.801455307006835938e+01
2.600755310058593750e+01
3.224203491210937500e+01
2.626878929138183594e+01
2.433743095397949219e+01
2.554919624328613281e+01
3.243292236328125000e+01
2.655179023742675781e+01
2.384589767456054688e+01
2.373523902893066406e+01
2.581862831115722656e+01
2.514906501770019531e+01
3.308241653442382812e+01
2.624476432800292969e+01
2.352401733398437500e+01
2.663261795043945312e+01
2.359883499145507812e+01
2.777743911743164062e+01
2.313214302062988281e+01
2.565338897705078125e+01
2.306218528747558594e+01
2.555136489868164062e+01
2.338578605651855469e+01
2.854263687133789062e+01
2.292138290405273438e+01
2.369966697692871094e+01
2.263072967529296875e+01
2.601817512512207031e+01
2.283300018310546875e+01
2.754459953308105469e+01
2.274011993408203125e+01
2.511048126220703125e+01
2.183803939819335938e+01
2.257699394226074219e+01
2.366737365722656250e+01
3.062003898620605469e+01
2.554216766357421875e+01
2.342655372619628906e+01
2.475284576416015625e+01
3.314360046386718750e+01
2.772919845581054688e+01
2.372066116333007812e+01
2.182969284057617188e+01
2.125178718566894531e+01
2.114358329772949219e+01
2.202519226074218750e+01
2.218776893615722656e+01
2.538084030151367188e+01
2.144148826599121094e+01
2.087704658508300781e+01
2.197683334350585938e+01
2.478780746459960938e+01
2.259335327148437500e+01
2.158743476867675781e+01
2.431887626647949219e+01
2.182352066040039062e+01
2.675533676147460938e+01
2.172579765319824219e+01
2.304803276062011719e+01
2.121092796325683594e+01
