9.754241943359375000e+01
6.082077407836914062e+01
4.135188674926757812e+01
3.261536026000976562e+01
2.934503364562988281e+01
2.824511528015136719e+01
2.785488700866699219e+01
2.767406845092773438e+01
2.755942153930664062e+01
2.748458099365234375e+01
2.742985153198242188e+01
2.736619949340820312e+01
2.729266738891601562e+01
2.723620223999023438e+01
2.720293426513671875e+01
2.717266273498535156e+01
2.713544273376464844e+01
2.709693717956542969e+01
2.706006240844726562e+01
2.702095794677734375e+01
2.697881889343261719e+01
2.694104385375976562e+01
2.691223335266113281e+01
2.688948440551757812e+01
2.686958122253417969e+01
2.685137367248535156e+01
2.683303070068359375e+01
2.681380271911621094e+01
2.679494667053222656e+01
2.677745819091796875e+01
2.675993347167968750e+01
2.674027824401855469e+01
2.671946525573730469e+01
2.670099639892578125e+01
2.668705558776855469e+01
2.667685890197753906e+01
2.666872215270996094e+01
2.666118431091308594e+01
2.665307044982910156e+01
2.664435577392578125e+01
2.663606834411621094e+01
2.662821197509765625e+01
2.661990547180175781e+01
2.661069869995117188e+01
2.660114860534667969e+01
2.659222793579101562e+01
2.658432769775390625e+01
2.657724571228027344e+01
2.657063674926757812e+01
2.656407165527343750e+01
2.655754852294921875e+01
2.655134010314941406e+01
2.654537200927734375e+01
2.653928947448730469e+01
2.653303146362304688e+01
2.652700805664062500e+01
2.652160644531250000e+01
2.651690483093261719e+01
2.651278686523437500e+01
2.650916481018066406e+01
2.650605964660644531e+01
2.650332069396972656e+01
2.650065612792968750e+01
2.649775886535644531e+01
2.649453353881835938e+01
2.649106407165527344e+01
2.648758316040039062e+01
2.648430633544921875e+01
2.648132133483886719e+01
2.647864341735839844e+01
2.647631454467773438e+01
2.647423744201660156e+01
2.647220230102539062e+01
2.647002029418945312e+01
2.646766853332519531e+01
2.646518135070800781e+01
2.646260643005371094e+01
2.645997428894042969e+01
2.645736885070800781e+01
2.645490264892578125e+01
2.645265197753906250e+01
2.645063591003417969e+01
2.644884872436523438e+01
2.644727706909179688e+01
2.644590568542480469e+01
2.644470596313476562e+01
2.644364356994628906e+01
2.644266510009765625e+01
2.644168663024902344e+01
2.644063377380371094e+01
2.643947792053222656e+01
2.643824386596679688e+01
2.643699645996093750e+01
2.643578147888183594e+01
2.643462753295898438e+01
2.643356132507324219e+01
2.643259620666503906e+01
2.643171119689941406e+01
2.643085289001464844e+01
2.642997741699218750e+01
2.642906188964843750e+01
2.642809295654296875e+01
2.642707443237304688e+01
2.642603302001953125e+01
2.642501258850097656e+01
2.642400932312011719e+01
2.642304992675781250e+01
2.642214012145996094e+01
2.642127799987792969e+01
2.642046546936035156e+01
2.641968727111816406e+01
2.641891860961914062e+01
2.641815567016601562e+01
2.641736793518066406e+01
2.641655158996582031e+01
2.641569328308105469e+01
2.641478729248046875e+01
2.641384315490722656e+01
2.641286468505859375e+01
2.641186523437500000e+01
2.641086196899414062e+01
2.640986442565917969e+01
2.640889549255371094e+01
2.640795898437500000e+01
2.640706825256347656e+01
2.640623664855957031e+01
2.640547180175781250e+01
2.640476226806640625e+01
2.640409851074218750e+01
2.640346145629882812e+01
2.640282440185546875e+01
2.640217399597167969e+01
2.640149879455566406e+01
2.640080261230468750e+01
2.640010643005371094e+01
2.639943122863769531e+01
2.639879608154296875e+01
2.639822769165039062e+01
2.639768409729003906e+01
2.639717102050781250e+01
2.639668464660644531e+01
2.639628028869628906e+01
2.639593124389648438e+01
2.639556884765625000e+01
2.639519691467285156e+01
2.639485168457031250e+01
2.639452171325683594e+01
2.639415550231933594e+01
2.639376258850097656e+01
2.639337348937988281e+01
2.639299011230468750e+01
2.639258003234863281e+01
2.639219284057617188e+01
2.639184379577636719e+01
2.639150619506835938e+01
2.639118385314941406e+01
2.639089584350585938e+01
2.639063072204589844e+01
2.639036178588867188e+01
2.639010620117187500e+01
2.638986206054687500e+01
2.638961791992187500e+01
2.638936424255371094e+01
2.638912391662597656e+01
2.638887405395507812e+01
2.638862800598144531e+01
2.638838386535644531e+01
2.638814926147460938e+01
2.638792037963867188e+01
2.638770484924316406e+01
2.638749885559082031e+01
2.638730239868164062e+01
2.638712120056152344e+01
2.638695335388183594e+01
2.638678359985351562e+01
2.638664054870605469e+01
2.638649940490722656e+01
2.638636779785156250e+01
2.638624382019042969e+01
2.638612365722656250e+01
2.638600540161132812e+01
2.638589668273925781e+01
2.638578605651855469e+01
2.638566780090332031e+01
2.638555335998535156e+01
2.638544082641601562e+01
2.638532066345214844e+01
2.638520622253417969e+01
2.638508415222167969e+01
2.638496208190917969e+01
