9.758504486083984375e+01
3.245191955566406250e+01
3.132538032531738281e+01
3.028500175476074219e+01
2.902287673950195312e+01
2.823262405395507812e+01
2.783403968811035156e+01
2.746821403503417969e+01
2.727445220947265625e+01
2.708527755737304688e+01
2.699518013000488281e+01
2.689987373352050781e+01
2.685864067077636719e+01
2.680669212341308594e+01
2.678502082824707031e+01
2.675485229492187500e+01
2.674301719665527344e+01
2.672515296936035156e+01
2.671809387207031250e+01
2.670677757263183594e+01
2.670176124572753906e+01
2.669400787353515625e+01
2.668983078002929688e+01
2.668415260314941406e+01
2.668032836914062500e+01
2.667600822448730469e+01
2.667237663269042969e+01
2.666905593872070312e+01
2.666554069519042969e+01
2.666300582885742188e+01
2.665957832336425781e+01
2.665772438049316406e+01
2.665436553955078125e+01
2.665315246582031250e+01
2.664987182617187500e+01
2.664928627014160156e+01
2.664606475830078125e+01
2.664610862731933594e+01
2.664291191101074219e+01
2.664359855651855469e+01
2.664035606384277344e+01
2.664171218872070312e+01
2.663836860656738281e+01
2.664045906066894531e+01
2.663695335388183594e+01
2.663989067077636719e+01
2.663618087768554688e+01
2.664013099670410156e+01
2.663619232177734375e+01
2.664139366149902344e+01
2.663720893859863281e+01
2.664396095275878906e+01
2.663954353332519531e+01
2.664820289611816406e+01
2.664357376098632812e+01
2.665451431274414062e+01
2.664968109130859375e+01
2.666321754455566406e+01
2.665810585021972656e+01
2.667432403564453125e+01
2.666869354248046875e+01
2.668728637695312500e+01
2.668064308166503906e+01
2.670084571838378906e+01
2.669250869750976562e+01
2.671315574645996094e+01
2.670246505737304688e+01
2.672232055664062500e+01
2.670890808105468750e+01
2.672702789306640625e+01
2.671101188659667969e+01
2.672697067260742188e+01
2.670892715454101562e+01
2.672278976440429688e+01
2.670357513427734375e+01
2.671571540832519531e+01
2.669617462158203125e+01
2.670707702636718750e+01
2.668789863586425781e+01
2.669799041748046875e+01
2.667963409423828125e+01
2.668924331665039062e+01
2.667194557189941406e+01
2.668125915527343750e+01
2.666510581970214844e+01
2.667425537109375000e+01
2.665921211242675781e+01
2.666825485229492188e+01
2.665423965454101562e+01
2.666321754455566406e+01
2.665011215209960938e+01
2.665904998779296875e+01
2.664673995971679688e+01
2.665565490722656250e+01
2.664401817321777344e+01
2.665293121337890625e+01
2.664186859130859375e+01
2.665078926086425781e+01
2.664021110534667969e+01
2.664916229248046875e+01
2.663898277282714844e+01
2.664798355102539062e+01
2.663813591003417969e+01
2.664719963073730469e+01
2.663761901855468750e+01
2.664676856994628906e+01
2.663739967346191406e+01
2.664664840698242188e+01
2.663745498657226562e+01
2.664680862426757812e+01
2.663774871826171875e+01
2.664720916748046875e+01
2.663824653625488281e+01
2.664781761169433594e+01
2.663894081115722656e+01
2.664859962463378906e+01
2.663977813720703125e+01
2.664952087402343750e+01
2.664073944091796875e+01
2.665053367614746094e+01
2.664177703857421875e+01
2.665160560607910156e+01
2.664286231994628906e+01
2.665267181396484375e+01
2.664396095275878906e+01
2.665371131896972656e+01
2.664501762390136719e+01
2.665465927124023438e+01
2.664601898193359375e+01
2.665549659729003906e+01
2.664691734313964844e+01
2.665619277954101562e+01
2.664769363403320312e+01
2.665672683715820312e+01
2.664833641052246094e+01
2.665708351135253906e+01
2.664883995056152344e+01
2.665726852416992188e+01
2.664919853210449219e+01
2.665727043151855469e+01
2.664941787719726562e+01
2.665710258483886719e+01
2.664948654174804688e+01
2.665678024291992188e+01
2.664943122863769531e+01
2.665629959106445312e+01
2.664923667907714844e+01
2.665567398071289062e+01
2.664893150329589844e+01
2.665492057800292969e+01
2.664850234985351562e+01
2.665403366088867188e+01
2.664796257019042969e+01
2.665303993225097656e+01
2.664731407165527344e+01
2.665194892883300781e+01
2.664657783508300781e+01
2.665077972412109375e+01
2.664575958251953125e+01
2.664953422546386719e+01
2.664487838745117188e+01
2.664825248718261719e+01
2.664394950866699219e+01
2.664694213867187500e+01
2.664299392700195312e+01
2.664562416076660156e+01
2.664202117919921875e+01
2.664432144165039062e+01
2.664105224609375000e+01
2.664304542541503906e+01
2.664011573791503906e+01
2.664181137084960938e+01
2.663920021057128906e+01
2.664064216613769531e+01
2.663833999633789062e+01
2.663953399658203125e+01
2.663752746582031250e+01
2.663849639892578125e+01
2.663677978515625000e+01
2.663753128051757812e+01
2.663610839843750000e+01
2.663665199279785156e+01
2.663549613952636719e+01
2.663584899902343750e+01
2.663495254516601562e+01
2.663512802124023438e+01
2.663448143005371094e+01
2.663448333740234375e+01
2.663408088684082031e+01
2.663391113281250000e+01
2.663374328613281250e+01
2.663341522216796875e+01
2.663346481323242188e+01
2.663297462463378906e+01
2.663324928283691406e+01
2.663259887695312500e+01
2.663308334350585938e+01
2.663228988647460938e+01
2.663296890258789062e+01
2.663202476501464844e+01
2.663290023803710938e+01
2.663181114196777344e+01
2.663287734985351562e+01
2.663163375854492188e+01
2.663287734985351562e+01
2.663150024414062500e+01
2.663291549682617188e+01
2.663139343261718750e+01
2.663297653198242188e+01
2.663131141662597656e+01
2.663305854797363281e+01
2.663125610351562500e+01
2.663314628601074219e+01
2.663121795654296875e+01
2.663325309753417969e+01
2.663118743896484375e+01
2.663335609436035156e+01
2.663116455078125000e+01
2.663345909118652344e+01
2.663114547729492188e+01
2.663355827331542969e+01
2.663113021850585938e+01
2.663364982604980469e+01
2.663110542297363281e+01
2.663372421264648438e+01
2.663108444213867188e+01
2.663378906250000000e+01
2.663105201721191406e+01
2.663383674621582031e+01
2.663100814819335938e+01
2.663386154174804688e+01
2.663095855712890625e+01
2.663387489318847656e+01
2.663089942932128906e+01
2.663386535644531250e+01
2.663082695007324219e+01
2.663383674621582031e+01
2.663075256347656250e+01
2.663379669189453125e+01
2.663066864013671875e+01
2.663373756408691406e+01
2.663058090209960938e+01
2.663366508483886719e+01
2.663048362731933594e+01
2.663357734680175781e+01
2.663039588928222656e+01
2.663348007202148438e+01
2.663029861450195312e+01
2.663338088989257812e+01
2.663020896911621094e+01
2.663327026367187500e+01
2.663012504577636719e+01
2.663316154479980469e+01
2.663005638122558594e+01
2.663305473327636719e+01
2.662998771667480469e+01
2.663294219970703125e+01
2.662992668151855469e+01
2.663284301757812500e+01
2.662988281250000000e+01
2.663274002075195312e+01
2.662985610961914062e+01
2.663264656066894531e+01
2.662983703613281250e+01
2.663255882263183594e+01
2.662983131408691406e+01
2.663247489929199219e+01
2.662983322143554688e+01
