9.758504486083984375e+01
6.243669891357421875e+01
4.499292373657226562e+01
7.914521789550781250e+01
5.643527221679687500e+01
4.837200546264648438e+01
4.424446868896484375e+01
4.064106369018554688e+01
3.750775146484375000e+01
3.793084716796875000e+01
3.486598587036132812e+01
3.005109596252441406e+01
2.658629989624023438e+01
2.584941673278808594e+01
2.291995429992675781e+01
2.012074470520019531e+01
1.905515670776367188e+01
1.617766761779785156e+01
1.807382392883300781e+01
1.461955928802490234e+01
1.714438247680664062e+01
1.256489181518554688e+01
1.494048118591308594e+01
1.161095046997070312e+01
1.391752624511718750e+01
1.082573699951171875e+01
1.136747074127197266e+01
1.014708995819091797e+01
1.059537792205810547e+01
9.847717285156250000e+00
1.038200950622558594e+01
9.895535469055175781e+00
1.030114078521728516e+01
9.875215530395507812e+00
1.003153514862060547e+01
9.613888740539550781e+00
9.663681030273437500e+00
9.467631340026855469e+00
9.564559936523437500e+00
9.458808898925781250e+00
9.545150756835937500e+00
9.424928665161132812e+00
9.483310699462890625e+00
9.428945541381835938e+00
9.454419136047363281e+00
9.463463783264160156e+00
9.504481315612792969e+00
9.515193939208984375e+00
9.514415740966796875e+00
9.511509895324707031e+00
9.500372886657714844e+00
9.525661468505859375e+00
9.480981826782226562e+00
9.564155578613281250e+00
9.467595100402832031e+00
9.629287719726562500e+00
9.454057693481445312e+00
9.695550918579101562e+00
9.452747344970703125e+00
9.730901718139648438e+00
9.454604148864746094e+00
9.731983184814453125e+00
9.449135780334472656e+00
9.720386505126953125e+00
9.469259262084960938e+00
9.698139190673828125e+00
9.497591018676757812e+00
9.670207977294921875e+00
9.553378105163574219e+00
9.640308380126953125e+00
9.619763374328613281e+00
9.625095367431640625e+00
9.669338226318359375e+00
9.606250762939453125e+00
9.717122077941894531e+00
9.607691764831542969e+00
9.759179115295410156e+00
9.611286163330078125e+00
9.779539108276367188e+00
9.622556686401367188e+00
9.785450935363769531e+00
9.637899398803710938e+00
9.779893875122070312e+00
9.655331611633300781e+00
9.771986961364746094e+00
9.699286460876464844e+00
9.774522781372070312e+00
9.747869491577148438e+00
9.783057212829589844e+00
9.775449752807617188e+00
9.780313491821289062e+00
9.778766632080078125e+00
9.760302543640136719e+00
9.775089263916015625e+00
9.755829811096191406e+00
9.773841857910156250e+00
9.763814926147460938e+00
9.772111892700195312e+00
9.776626586914062500e+00
9.774176597595214844e+00
